0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.860686540455006,13.277433087988449,13.804488428330579,13.11819626884865,13.234241607033606,12.669491328744126,12.91379445952436,13.445623586613932,13.32623309896782,13.873662387473654,13.90772876799272,14.902132013890498,15.6118223011587,15.192294376160746,15.122024906434312,13.259309169850287,15.2295162457159,0.0,0.0,0.0,0.0,11.075534259074377,11.968086103435905,12.294914122161183,14.071579583856952,14.485264233124093,14.498721771768654,14.80438907668473,15.362473052261546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420039432019882,12.462742915952012,12.599261473835622,12.520123950733606,12.782886758682457,13.354739599103755,13.13010480662,13.436806055221307,13.171146021343048,13.206407910408045,13.834945311898483,13.957232678880395,14.461014565387647,14.65995707428181,14.956712995955641,15.303737311564086,15.174833008529783,0.0,0.0,12.40119695306635,13.265162198234009,13.07810439056583,13.444277066156015,15.278366512771685,15.347467416470849,14.629909612554886,14.863766655660113,15.317887186908138,14.665295647069595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.020942201663761,11.534358498827272,12.30231820072391,12.437050536187105,12.592184132835932,13.235661635668947,13.33776649757197,13.630570106399633,13.89517950277401,13.872402926783534,14.13970457498052,14.452078501714844,15.103276673848628,15.40924930515337,16.41734077473307,15.027350858050223,0.0,0.0,11.767996006712133,12.624456366779805,13.188892361400976,14.289539251728755,14.59130066947358,14.387209334982042,14.473407664243695,14.302271295675903,14.734302760723834,14.845197652664966,14.292070688316155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.816049325695754,11.68863529717337,12.011105596324438,12.71318003883095,12.800460708881767,13.417424865812471,13.662681151978841,13.853500433701345,14.705490666354686,14.949632804149452,15.91861458720766,15.413501273167494,15.342527998989612,15.312387625954965,16.35921476722496,15.128689382954255,14.559943935355399,14.036788674915236,14.191050671343575,13.644259399452944,14.815696424558823,15.175378830625998,15.016798881743291,14.421071950379467,14.320765621965947,14.465613762619022,14.588256343805027,14.568945228036071,14.224474006205863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.789576702580565,12.17723734989358,11.824022611945479,12.408341412431781,12.925439236800804,13.436594222143166,13.798738941596442,13.957533673555726,14.593921612435441,15.179870091286784,16.352807720435347,16.095236158611385,16.175123909585363,15.430491718241694,13.902736688555104,13.176277282132578,13.58331114917419,14.06688153452463,13.492326286422395,13.852717210660948,14.07036111836378,14.297266638541377,14.372168444833171,14.427972384096787,14.434134047515531,14.680180487405822,14.797972384096788,14.944940252957089,14.680752646518943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.442626609137829,13.596433687966353,12.218143925710216,12.34963038847324,13.005775215621366,13.707733350704583,14.179614159583029,14.01933043222709,13.9789675866311,14.264039007921177,14.541831683614639,15.105802972186641,15.12649083308602,13.542895066223103,0.0,11.540536653859238,11.902684462819899,12.731008120869966,12.969818474782194,13.238237680273691,13.529437754172086,14.335249583687094,14.313953827316546,14.726876095931779,14.44105375255614,14.737972384096787,15.088224777889039,15.183378951543059,14.756511899575028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506329349986949,13.394920256484465,12.525899740385638,12.894171853433022,13.558758630962764,13.777035995126433,13.488523790755487,12.755647353416265,12.875398086629621,14.307393981805633,14.389228961894823,11.49705091272042,0.0,11.526686659348819,11.452867226264464,12.358495685012837,12.741560728834939,13.072467506073483,13.31434491496345,13.566958173304924,13.787065412302546,14.076342583362134,14.526757181351462,14.365665318270135,14.915680382913905,14.856211025952842,15.005796506148481,14.71296090464748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.034182430746451,17.796685775177885,13.187867823436061,12.59537925018292,13.205630018274025,13.808714290383207,13.008676332484878,12.625445383817679,11.304108882187272,11.395819964050968,11.389263218108086,10.950970956920745,12.03497499077156,11.772449229157834,11.975606256660864,12.431029936074168,13.240543887957923,13.233128818941834,13.320608444691192,13.594382025169256,13.670941911048907,13.579786177287815,13.471358769402448,13.532305994429628,13.938237928464854,14.14671800889403,14.393390894157658,14.187526079206354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.267341770045858,11.54661493872553,11.970631625789043,12.05833295196323,13.0119166594665,13.702445620590023,13.842269033025811,0.0,0.0,0.0,0.0,10.680870645844296,11.026458208165746,11.860512788669435,12.435650223151605,12.847249504320853,13.240543552002396,13.681018625758545,13.825966478397966,13.632124403480853,13.42466389843057,13.366795760471339,13.333928284080935,13.53586029841673,13.653800293188503,13.681431907298425,13.764031273712058,13.71924574536742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.983163819968512,12.041182600614055,12.553068264833138,0.0,0.0,0.0,0.0,0.0,11.22459037144905,10.735930648691332,11.106538654802911,11.96050360896904,12.61394833062494,13.123744327149163,13.554750735101138,14.103742487357978,13.730828950149505,13.85751546423599,13.747065412302547,13.714344914963451,13.769807047123837,13.619474654460108,13.796422701600173,14.087853015402036,14.398788933112911,15.166757181351462,14.829889505471748
