0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.950369802067108,13.740444335670102,0.0,0.0,0.0,0.0,0.0,17.99885477999983,21.83103618933592,20.21504714152708,17.775624960460135,21.039708841557434,21.174672468360768,21.82661244268457,18.701079122534377,27.305447251215647,26.90734252562797,22.633465633885294,28.74602182867853,25.239063957226545,29.521823949130237,30.636633422734832,20.720108062293342,24.70363961157276,27.859044251246488,22.504957492742488,21.693218467158736,27.26957816871695,31.113161670631875,28.156944215864826,18.373508011771744,18.605900456744166,20.97868465824293,22.705746612610426,21.75938361121323,20.990096779814927,20.36259678582466,19.656870604176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.753271769608777,12.916518248201493,12.57097765558078,0.0,0.0,0.0,0.0,24.247909582394826,22.933427857238218,19.60913474848087,20.136156375007882,22.822829174530142,21.54583099939877,19.285101188977492,20.22134232693614,22.419785117070603,19.472786121767825,22.53886053651032,18.097234177718295,21.131111392064014,16.98113804994854,24.15378671373412,18.213583864316988,18.010208645212803,22.03361404058311,18.11066492301127,23.248594081435026,18.51229173175697,27.824368187886936,26.16023054504364,21.943800769705703,18.2597582585218,17.848254355692298,20.903511633802445,19.310235471268463,24.234304707792674,22.39015418928802,20.08309276868968,18.320508743787435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.641031059890356,13.075978950451791,0.0,0.0,24.570270891701895,18.62687892526499,26.262577577385862,15.834480874149513,31.007914172988524,29.610595773205915,21.131630106619394,22.1281592586162,18.236428927776238,19.897609057942255,20.125748329456183,20.023536954527412,22.907714236058155,19.3099281254733,17.43089886278543,21.887694396503427,20.68646372799663,19.18640875828862,24.803569490272203,21.397183700842838,23.276941228179794,23.517841281350645,19.73062511116189,23.578069886971722,21.947168285925365,20.081704883241514,18.166156375333685,22.298752134020475,17.689527633656503,21.23860325317005,22.21028996689523,19.537563019252506,18.062563729831453,22.314664573418362,21.942642784067573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.46885741061162,12.241795489086831,12.113860872730656,12.598080376954384,0.0,27.535770403818468,36.4914394330698,20.619378615588495,21.25883137350366,19.343361454559894,15.242245696317847,21.39861937807516,18.20861864969998,20.476463727996634,21.00249640677557,19.616112798585796,20.42378221550038,32.23613741315644,24.395591398854066,19.975635345490335,18.51513966344767,21.323800769705702,19.049249582435653,24.93817234737628,19.712166255389725,19.73073600686552,20.066901424671755,19.77309276868968,22.57663491338384,20.803733028090434,20.81291994820952,17.96395114514114,18.364804871710035,19.856136929011804,19.906124653052334,21.821044100552164,23.29281130945251,18.78621804199349,18.013655986177948,18.65464571999381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507388192436004,13.776367729181406,12.321815605747009,13.266907377582454,12.596326738283352,0.0,17.35031272595291,17.114851089360506,23.548049376103254,25.88058160359068,20.821630106619395,18.02035272659887,17.90263502262487,20.60987812598033,19.293232359893715,19.682845391504607,18.45839436080066,20.352560000013895,23.704749492695214,23.888435200298147,20.766602299019027,19.98345105758372,18.852129933778897,22.63583099939877,18.84075129983634,22.63281130945251,27.140552719084262,19.699440978457506,19.716755857925243,18.47350801177174,19.68775615783408,23.218837274660835,22.75051166726027,20.371057991743598,20.392423804224368,19.141139270808598,18.68441040654512,20.333105784135654,20.604045854556922,19.863772569927068,25.235173058163355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5775199409763,13.094384282156224,15.48273379728239,12.581185063844737,12.57122188502747,0.0,0.0,22.34480107508358,22.441886585366753,21.168764832015498,19.633205607984756,23.883511020153904,20.307982370391787,18.790625111161887,20.704977375687207,18.34825922321135,20.194066491417583,15.864671206464351,17.78016725227206,20.651891550598197,23.127714541233935,23.17229939091192,26.953239708172674,21.066156375007882,19.219426366424507,17.781012914625588,24.144340517234724,22.41521210150294,26.552382463325692,21.38327552858532,20.078225424309494,19.64425357631439,24.561805106680865,32.16324173952157,21.59663643933817,21.706485534659052,20.444861674026043,23.12898850447266,20.36116536110906,20.712255824073157,23.26607391221259,20.24680581248278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.152268267643313,13.386497648492217,13.817444056336715,14.513372572600783,12.506512282284188,14.07104928029167,0.0,0.0,0.0,16.67668950391405,15.154486565871773,23.121489740309517,16.85563526553489,19.424642864602248,20.015535842640688,17.551262234169705,19.106982024190177,17.73442158717008,17.423847875146134,18.647563019252505,19.327033339641943,21.378452528642754,27.187460759862372,20.507609057942254,22.36908930007418,24.514098876051552,29.529218273334294,26.831413183557643,26.016974360828396,28.276675878784594,23.3381592586162,24.867848807868086,27.367827368691117,19.671238108446218,23.38813194876718,26.094541786604886,22.139008100468658,23.504876084331798,19.906598718730507,19.7516549598433,19.904712737787204,20.699971609039352,20.14321181279969
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.797410493368169,13.942775214144541,16.924247341675482,15.409628626377245,14.201221975683218,14.304193109857625,14.105397591699589,0.0,0.0,0.0,14.580725932059945,17.1670407396182,23.183427857238218,19.20873490256864,17.90712417401386,20.243920044420655,16.48472966376269,17.86287491524278,18.61481236049122,17.97030745040997,17.753193986297745,16.094210185911436,18.804833963153357,26.153315402362082,17.516539409365823,18.716934920109992,19.43655871689947,20.34330300080789,20.30109242541921,26.630661447324492,24.656131739697067,24.93852780667737,33.25716899371417,32.12012269292131,24.4966848467456,22.59571846876289,20.102345987563616,20.01303037100056,21.358064884146437,19.220551714738406,19.224586316957897,19.824104374611405,22.632264110847434,21.314101284037946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.894743196681127,13.855712958639703,14.769975394085087,14.79640632230015,14.324002694137153,12.996125621387678,17.408818489463368,13.71776068172802,14.37860191353857,17.822115611123596,15.435427812848106,17.81222930369709,20.981804633025583,15.63300780501115,15.052986944655439,17.848265947185574,18.87317689745533,18.2296140636575,17.496675243274353,19.217887314897624,22.708439183899266,19.379444858173564,19.32387283777893,20.425996723910426,23.27710293810739,25.310012127565027,23.793463882710377,22.03966148942829,20.364096068008404,26.81795359724297,33.3444365529941,30.61260186253649,29.003644311216696,28.97968113290863,21.734150710548228,21.14873259898532,19.105856384745458,17.853128818941833,23.192348364832103,22.309463114025917,22.877035985726863,19.455326321589617,19.672790558948364,19.720108125367666,21.81550554675402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.928719624546698,15.472925317818262,15.12808102903201,15.030880341276251,15.317217363851004,15.906100799416727,14.57508719202921,14.708578177914774,16.07657721071978,19.53111611699343,18.289608317602678,17.9264202076999,15.040791420490976,17.36557019383632,20.160860063278726,16.039010808848143,15.439480924704862,15.044545079881608,15.228412187350422,15.26004621787288,16.434216378482837,18.67466204500134,27.905456208303264,23.559826461088115,19.662642483278233,23.69248856826963,27.041583166497347,20.744669222019933,18.321068361033,23.85321752962235,20.553123776576477,25.35767638708407,24.02673784812054,25.42886705140962,19.59379478199976,23.2945028032684,22.98877549051092,18.70931781570802,17.997823959072306,19.52565995022374,18.872625329041565,18.444447376607407,21.28760905794225,19.549398904635247,19.421541573414416,19.817519201546926
