0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.527973090622785,9.670769562437266,9.957317566026974,9.992865526321612,10.220025885191902,10.206217848483885,10.466455951003738,10.38788810996984,10.59141961777988,10.586467203622435,10.708373653810748,10.74669338266699,10.816391736394195,10.744709342087766,10.73635842434388,10.822957434464453,10.954551032896537,10.273059119056388,9.617187119986138,8.424052843009267,7.928255623712257,8.4617574725555,9.24823578585576,9.65777541107866,10.281250299183025,10.922634565924149,11.599473355952165,11.809473355952164,12.0683851108007,12.3245000138608,12.671188966826332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.040116332350577,0.0,0.0,0.0,0.0,0.0,9.591277609948525,9.978434672332297,10.197907871017769,10.264577673242831,10.288267770560607,10.307999366596293,10.328027546700048,10.511611307410375,10.579252130280418,10.591472500851417,10.618928907072396,10.851726269658332,10.907566980281029,11.015273997166792,11.108854749312574,11.2244160347775,11.068770290367588,11.136975196209635,10.94309996520354,8.940037508231166,8.324139820652551,9.902040916100745,10.466708651023481,10.648608633010433,11.18250261704045,11.525180005418104,11.867926182798342,12.129876858567147,12.356087580246692,12.681653935348892,12.56239122031592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.509231355416269,0.0,0.0,0.0,0.0,0.0,0.0,9.499521917074407,10.181012482762354,10.37746814649481,10.426204253735666,10.372477012406389,10.238630604091057,10.294743944492051,10.395647171293819,10.49238587606178,10.639365821465606,10.710953423065362,10.815430274061054,10.99674964008913,11.084783666908038,11.273660111370233,11.306028924183476,11.449458607341526,10.70854097306099,8.55999953203572,8.905435879264468,9.99482764415047,10.19138032348052,10.625261798347218,11.124993732678261,11.486975196209634,11.842870032647514,12.105028927316152,12.308587232921864,12.563243045629156,12.773438850670486,12.948866832550689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.767481922147411,0.0,0.0,0.0,0.0,0.0,8.10058208590151,9.806286196592731,10.223724407757532,10.476106304357078,10.592590474170546,10.59709613532614,10.524665003291313,10.463193645309477,10.55845979698029,10.680028546072101,10.825515322555063,10.968292851971903,11.071092418674494,11.181092418674494,11.379735414341965,11.357551579482703,11.155371937476996,11.10364840016381,10.958608633010433,10.158214198827729,10.327285276600199,10.431430771493522,10.688792137000837,10.92363850495023,11.271593306997095,11.650031275576977,11.949558764449609,12.216487557949982,12.442724143664469,12.737311673637036,13.054843311179344,13.10768217686116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.515639116311156,0.0,0.0,0.0,0.0,8.913681054536703,9.437357232099284,10.094389142598017,10.40405847428379,10.457706493570598,10.56157109258588,10.641930774670247,10.721999999489588,10.8383847588155,10.85684053821333,10.999680692835886,11.0950355269135,11.228229556684335,11.35204717089173,11.396426555782378,11.456426555782379,11.291790899627356,11.412357969319128,10.721308263409298,10.306546819239417,10.382262240802765,10.472158031613258,10.737805471924908,10.949680488288905,11.297541591227947,11.538936721038043,11.880031275576977,12.147921166438174,12.448287960028544,12.779686716844694,13.031107301130337,13.43519594097969,13.574364569641117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.654042052511574,0.0,0.0,0.0,8.56220662025958,9.329201616952972,9.734563220794193,10.17999980913859,10.577856528455621,10.413061624175297,10.381475370850799,10.503459304411873,10.611687180707015,10.802586696617114,10.984942680458442,11.150410759483448,11.25598791123423,11.280389729505774,11.270040791512907,11.1702974336959,11.062929449527147,11.079207170546605,10.497600336608848,8.895397396580744,9.33688042061044,9.8053926254589,10.500592803266771,11.033184518123445,11.473875581950361,11.80808509840638,12.008285724286463,12.2902649933745,12.546947944534143,12.780260163735868,13.053993868541983,13.34939969393494,13.663059633042547,13.640633894725957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05163424616851,0.0,0.0,0.0,8.499665454309849,9.375407896385795,9.913431877380805,10.310378244865294,10.632672265565855,10.4940701380891,10.372223756524749,10.402968390149095,10.510320735498468,10.611611307410376,10.779575803898215,10.978592229984502,11.11676672507212,11.085802945854963,11.180198450374826,11.422418669651869,11.791410889960485,9.88863087234059,8.84054921437586,9.255131984019112,9.591449869996813,10.167610906819014,10.798454656067896,11.429189597512721,11.930410759483447,12.365459103231533,12.553113965692077,12.740599254380507,12.872084343158624,13.030955998807896,13.2111865108201,13.46855075034637,13.79558999236328,13.87675174468773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.158628219483628,9.080068757354573,0.0,0.0,0.0,0.0,9.00922581117786,9.88512694729106,10.254230055429568,10.753651708671702,10.55975165740658,10.472322635962332,10.25256452961325,10.247178139618377,10.369691166023795,10.44744596036077,10.488588620288143,10.444309771403113,10.784537313214932,10.357998040366272,10.062282662776063,9.953210902320176,10.073689645433623,10.469896704457483,10.414947333746651,10.708785780025275,11.057456263091368,11.429091493172896,11.787015593539575,12.061824939316889,12.429081703862847,12.617113335746328,12.757119364715471,12.897119364715472,13.15176162978485,13.260260163735866,13.523993868541982,13.787768826921887,13.747062724988353
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.904241104280039,8.735754996389744,0.0,0.0,0.0,0.0,0.0,9.726177152997353,10.324994765385153,10.556318741249274,10.615702450730964,10.531086923573438,10.354205816922617,10.094237372775567,9.82102053409009,10.024330206564503,10.381816658558593,10.610418912647809,9.043901920284586,0.0,9.091807676786285,9.251428725305775,9.736555612955737,10.16843342158267,10.507464113273002,10.72182627107794,11.087635464305416,11.544020636309332,11.939696290424454,12.150406523294233,12.390895185717856,12.607200044026289,12.837027133347789,12.905802945854964,13.113810255608197,13.237075205440917,13.437148735253661,13.723880274640658,13.675881673581479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.562634870063336,0.0,0.0,8.154791092061483,0.0,0.0,0.0,0.0,0.0,0.0,9.857990745692227,10.073147466098813,10.326790025418415,10.771905645670255,10.364368213601919,10.221350458885205,9.999258378526012,10.053193645309477,10.05063025762628,8.739366189431736,8.40247387391545,8.060102764078119,8.808493353160001,9.417859082522101,9.341400445464929,9.748788828212483,10.047415784011282,10.340881343086021,10.696734149528272,10.891063236417438,11.226937926671432,11.553462927379194,11.983024321072516,12.22412864990908,12.488013207329693,12.694621304196403,12.880941152414366,13.122978106312344,13.20432293178,13.47557260526221,13.590666857848841,13.731501858815019,13.474061820208732
