0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.707352778121663,10.969082797925532,11.664786483954869,11.794308112329029,11.996838580070579,11.746211599002681,11.809166786364614,11.715285845590934,11.759647253509499,11.658330399928019,11.754716759247776,11.578800466320665,11.58488522559099,11.683919193757072,11.981933383663327,11.332303176799726,11.03626053865572,0.0,0.0,0.0,10.57861858149401,10.951416542157165,11.27428361029281,11.80074730478821,12.085716029136542,12.226508912108255,12.4463965269411,12.425004027033495,12.626725583808057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.146822598728471,11.229361222115301,11.672850988983509,12.034700878081102,12.240246137127944,12.39319080757493,12.195414710824819,12.190943390366904,12.137864242458509,12.140245976467336,12.037338813036445,12.042733442072668,12.128370794714794,11.991132443957621,11.798954967177526,11.805913984917332,11.639255733509613,0.0,0.0,10.91040282824376,11.807071173104424,11.962088347531246,12.293763176980661,12.540442272084848,12.732225942953427,12.916809314881263,13.052090756303732,13.137869415510199,13.01420513875129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.652219836168037,11.14259108614269,11.507241818869506,11.89078778860013,12.1829817485502,12.582878702309582,12.561907979224639,12.600183022490125,12.569273871879831,12.629895529628818,12.552127165636525,12.627523454264223,12.572693529082091,12.306591908238024,12.447621078859225,11.478934431479214,0.0,0.0,11.230755457977555,11.511916046185119,12.042430725801378,12.526586494491319,12.847985177957192,13.150395819235708,13.434490804143394,13.32556649762988,13.537901308446814,13.717272182186369,13.687272182186367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.009264968934925,10.82848893886968,11.268618658110508,11.517505863455263,11.843689771632652,12.1241578316988,12.4598633053092,12.671908540421374,12.828911416017949,12.966829181934353,13.167383231897869,13.219082844666406,13.24462562055779,13.167948497523296,12.71845396415245,12.444886186822998,12.39594909417142,11.615488621043308,12.168266196720518,12.195132627317301,12.685426033219029,12.963345266753635,13.218650593197854,13.553004783664974,13.823729006476277,13.824178263970806,13.912240932849693,14.075851814917979,14.404926270437624,14.284440285346966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.166882074659403,10.696894872128386,11.066277096078846,11.556085439861995,11.889738177450457,12.091036966320779,12.41876661537381,12.779748538263043,12.90378628376416,13.074334901048848,13.239786442564354,13.354150169663352,13.535694966075777,13.272533981607193,13.328904410032075,12.485659951943244,12.221718098173927,12.535915316952861,12.736487525374475,13.073204622138123,13.357385294935085,13.639841484230248,13.919970336726212,14.221711625440655,14.367070568894732,14.42641707097508,14.59305874186655,14.91048265451575,15.263300254647838,15.268493173880227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.233986248743559,10.63474585447264,11.001693052172662,11.491795653286829,11.64504347921244,11.975821351348749,12.388938111572697,12.669319971040649,12.874694102205417,13.15063195559291,13.232803480257948,13.198371141897809,13.137475936886235,13.3612670093259,12.606697384978139,10.843927228511868,11.27955409074455,11.882808879946225,12.630725763634434,13.254642005839774,13.703367498654774,14.051232195335288,14.426361635746726,14.747745352479171,15.10656948244117,15.201476985136267,15.474001465073506,15.703766078465499,15.957515254014607,15.747288601601149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.466088639531396,10.265747065500749,10.562836188946017,10.898008314990047,11.217764603772578,11.518601969052048,11.65421055724566,12.180901485210113,12.460653171405417,12.665168695311575,12.84256270193083,13.110167180141948,13.3903801283107,13.747888474600789,11.313214128745932,10.483179459015485,11.492236373552482,11.796605964063133,12.505342856107529,13.008089062741075,13.396061799969807,13.786298608791139,14.217540628226221,14.652995265018868,15.096432610369654,15.288090013159495,15.543570166246788,15.938690364854683,16.30147686161923,16.648063237140118,16.461292079098552
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.264817710912254,10.406702316944576,10.62736322426936,10.932299672569878,11.158004698119399,11.478512550975783,11.648586255826016,11.916848642285487,11.957168561832752,12.453704426022119,11.87455080596813,11.754255487142352,11.769309118383976,11.689731770915254,12.195865022153454,12.212273027581073,12.717078109799582,13.217605306246357,13.606219621398296,13.92252646176801,14.175729671645612,14.41473780349371,14.665876569975884,14.976109539333255,15.34506414633306,15.935152056058685,16.2807668815699,16.69806323714012,16.771561343237543,16.4600875869257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.311131435804423,10.537839261348333,10.790098418134576,10.890621360648897,10.693814816113557,11.258895714851631,11.906515468724132,12.155324353475311,0.0,0.0,0.0,10.477788897712026,11.608205331784156,11.977860693715593,12.526342146153073,13.093715091178327,13.430839525001375,13.795802555817097,14.03697948348285,14.279492748775787,14.476260001011529,14.744939896220874,14.99218254293698,15.431563976992784,15.826948685176944,16.298423747282815,16.632109537119227,16.679631960349255,16.62868736026747
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.327006286673017,10.301602154314294,10.365865048056744,10.715532595036008,10.925335746488319,0.0,0.0,0.0,0.0,10.587958167926056,10.923019776498686,11.569405215244737,12.218950711156717,12.644924855308599,13.081329493363523,13.467417722833979,13.679755516762668,13.912454845250803,14.126164876234943,14.415740570540986,14.545703322435049,14.776578087939981,15.050918135894664,15.529029423953311,15.867154059497995,16.051389578739553,16.30553237890424,16.440681608681363,16.188241574676027
