0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.830324329635921,10.914535605771084,12.115593938729079,12.323713039195745,12.8655641337697,12.794613540813486,12.993011595229717,12.95787803068236,12.950502365000872,12.672661342391219,12.534371621011793,12.236999058678915,12.012833614881574,11.594213400630395,11.486763389302322,11.623287000518975,11.86607527442452,11.607630557345887,11.269070321817933,0.0,0.0,9.82026933014782,10.997671472374124,11.23277826141774,11.625554914885997,12.143171299662983,12.536113375299784,12.736395124215683,12.875069862629685,12.879016436985493,13.091927772699474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.810172419075007,11.045180379293992,12.122553041211141,12.681152043480857,12.777371215415666,12.870291516016307,12.97246636419765,13.067670980231982,13.101432957462215,13.014163717033323,12.734037703846614,12.485556341566166,12.346303417636559,12.233766836068872,12.212693936998456,12.287119537179144,12.260966287714357,12.296247718151577,11.956220413016942,0.0,0.0,11.790619006849258,12.428424450565975,12.525361032419427,12.802531863764807,12.951092218363293,13.056636727279429,13.153908589286674,13.184941533083514,13.199078271289675,13.059123811434743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.78668401731078,11.375724652069882,11.994811527015042,12.351262836039549,12.538159574233296,12.801747503634243,12.870948629690979,12.987876224912718,12.970364877264757,12.903310391576275,12.867391453130109,12.750790479626176,12.679387138245481,12.809811530099934,12.647582057463433,12.86976615950065,11.884685614593653,0.0,0.0,12.054048473961661,12.11798984077237,12.77609057987599,13.099246563952859,13.347786862069537,13.342777296036523,13.376636727279429,13.361460290162075,13.345349862336619,13.331329493363523,13.220943009969176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.531907136225291,10.90224472434032,11.623670080683201,12.193637051254846,12.447047056581358,12.61953043505676,12.706877957482455,12.753776263485022,12.77967588144927,12.794635209024943,12.799528030646307,12.903948182487554,12.837818087273238,12.827755736267317,12.570930185961018,12.641532585632604,12.520501111823773,11.750599517143984,12.43398010131682,12.554371621011793,12.858431417195193,13.02561253083252,13.276718002328217,13.354898218920736,13.34308922745238,13.296515355256624,13.370383083173712,13.349801827601294,13.332443043981838,13.173277220780806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999818820381785,10.62784768872945,10.982505719157734,11.51304947663574,11.962894460470116,12.297159133091926,12.487061997193965,12.625200396384063,12.544255191231557,12.601439788146408,12.676544519292047,12.681289194501812,12.620206142120601,12.63381912729124,12.538045428377568,12.707687826127682,12.040346047915957,12.101815930641049,11.996011834167888,12.366751312255865,12.65884148478698,12.967043757019455,13.127002716399485,13.339855940543693,13.436052160352363,13.322803027478608,13.446652147207558,13.389494773278884,13.381188966826333,13.438803118555308,13.352491779493889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.171514079805338,10.542360217486411,10.994901363494247,11.417958847979536,11.879819376430461,12.318192843501716,12.353605295275884,12.470530238917725,12.539658646229995,12.522882485384804,12.558840174118425,12.533906240810923,12.342918242042268,12.04022930190984,12.23810734431658,11.73874559084129,11.106630363897175,12.083910152609882,12.002928970857722,12.382741318140118,12.659432873066716,12.90721740271783,13.190753588248155,13.388774558672095,13.39855075034637,13.501895856920354,13.489088117366013,13.55493922283938,13.465530146739404,13.497767748281788,13.16562204436886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38276939465506,10.702120237747362,10.950377666696133,11.315641968053328,11.862783527405748,12.16828947571097,12.421794197120448,12.31260750118978,12.522526922533283,12.383350689703832,12.19912154687908,12.423401847370467,12.764786629156582,12.889116371072307,11.096889090491267,12.063180342997313,12.234815909838254,12.482651171602651,12.852005578261135,12.968774558672095,13.166809314881265,13.240753588248156,13.278569532691316,13.384377770993718,13.569082269963546,13.583277220780806,13.607512308645347,13.663608663747603,13.624074693387506,13.621991580565249,13.442048448562296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.429045915418115,10.662835735172232,10.945661770779772,11.284611608129428,11.628644994684423,12.004177634279683,12.122804601895659,12.107204733698286,12.262835064154316,11.853417357380405,12.023161676080905,11.437640171229035,11.79129972661882,12.007062480498202,12.515959244078545,12.992712016201848,12.943424861900938,13.310560484436525,13.468425932033155,13.691241650105255,13.620218767218695,13.470789281880975,13.548100664100675,13.502978106312344,13.565994030075387,13.615572605262209,13.6352972319527,13.606615251292332,13.714795672033507,13.810431841840725,13.589774617756772
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.495003216837762,10.741993157235205,11.047052136989995,11.356153515790316,11.635197755445102,11.754536404056699,11.695919136187998,11.940256721089339,12.476191321992417,12.294488404969751,10.83686156507352,0.0,12.182932815004635,12.139399127385811,12.438145045616364,12.881077971202423,13.125411637364776,13.257609376493404,13.374133010312244,13.44980812793835,13.501418325834766,13.492084343158625,13.531188966826331,13.455764701389583,13.46223027856103,13.783277220780805,13.87939969393494,13.97315849601847,14.269861632373793,14.301460290162073,14.129816067137869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.251362140553761,10.548710553658394,10.743509693572431,11.055043187574475,11.097445793896838,11.412408752862598,11.844414881566735,10.941453356499734,11.04729241471623,10.60835332640587,12.173813285454914,12.560653417520733,12.546377135942027,12.629841870642764,12.839405844413369,13.083520073677388,12.98038001647834,13.024090635230005,13.000410759483447,13.237421888693657,13.375987911234231,13.497535023593699,13.612522853869455,13.904188511113789,14.111927772699474,14.203711041588631,14.470032374307209,14.670547436785558,14.782652594354612,14.675136626422159,14.37598693099143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.371123243678374,10.607202411711278,11.055130339290654,11.34464168872383,0.0,0.0,0.0,11.91398980532527,12.220014644765024,12.11347540973819,12.365511203086061,12.71181467665781,12.746047765846086,12.884433202518416,13.043135710808599,13.07855075034637,12.985442139285473,13.06095073920159,13.507471046739273,13.914269154389661,14.346551098952656,14.485416777455468,14.596266976862537,14.752652594354611,14.974472377398854,15.09408581282198,15.129779818873573,15.129779818873573,15.052180769110906,14.95718957281944
