0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.653735065231839,11.584033203823523,0.0,0.0,0.0,0.0,0.0,17.845136647242335,14.835314273558584,14.6666431122661,14.830021822201118,17.887121476435325,15.539635524792939,15.725408776176865,15.896512047209168,17.12764171153006,17.835562352029406,15.935035448160225,16.740295438909214,17.31445329693444,17.172367043404957,16.25496435618405,16.228778419768258,16.82651245400876,17.173562753256913,17.127145356976044,16.97308187252768,16.877857388964312,17.33213539681979,20.77061816967105,23.051717456325996,18.77753848251762,19.075125846423102,19.450833416351504,19.932749349918815,19.64739650731676,17.356650546956267,17.88331590341283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86097700251869,11.662059736440519,0.0,0.0,0.0,0.0,17.067714198793762,17.013352448823543,14.931789566848936,18.25618016389113,15.791138881269568,15.478069253960093,16.619898157221158,15.722924551306804,16.556351379280144,16.32886279669048,16.919545347160856,15.730234569383558,15.810843115749691,17.284554019443636,16.789387822713664,17.32474569125704,15.638678012444267,15.96545416568073,15.578270679326362,16.27953064601729,19.772553062485798,17.78022044556627,20.697414411619008,19.676707920106917,20.83261659653362,18.458541444972273,19.22182402185232,19.883889337429444,19.246990038856694,21.573812953560434,20.585940742302803,18.422351431775624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455953475468432,12.511327690505688,0.0,0.0,0.0,19.17667004117611,17.52246424628759,17.310402799301166,17.45096832902967,14.891230915036527,18.114291027284793,17.07129474980023,17.652829231178217,16.168858124210367,18.39221871631182,18.297915826552618,16.50045187661716,16.578502494683136,16.091884957456124,16.712560730265654,17.992783419316748,17.728079547934097,18.18550741392599,17.49222613732781,16.415649136360347,16.99757653763052,17.745629737425546,18.51812992437553,18.715701451659726,18.860956134852294,20.294757890715523,20.85114523731255,19.51905300766031,18.776000949897497,19.41774446030656,20.41024858665556,19.89337496080148,18.55820452376965,18.532654984254815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.230524518895548,12.635758406690467,13.14340224766752,11.942282567682737,0.0,16.72348075745992,16.193840606573893,16.632617273306415,16.630962801585845,15.74757298156866,16.177400216725566,17.602829231178216,14.930178987197365,16.80157595867058,16.45132675758274,17.769226143698525,16.54149009818224,16.340941158049425,16.377901613622594,16.65487648779238,16.238714042739566,17.379692292752008,16.987461080434514,16.59544656666528,16.448277297994554,19.647234010412937,16.803814975865503,16.68401913894973,18.675291564185223,20.810532088033796,19.994613453933948,19.518254770982978,19.477597112861005,18.420049171177247,18.575686768537636,18.574440590522748,19.555851218836978,18.898722286290422,19.367283396861,19.616488657904373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.70591525711742,13.052929754702927,13.113787154944031,13.115758406690468,12.609022080518148,0.0,16.709114548732373,16.397088648473886,15.15981637231365,15.378997763372368,15.327014480565595,16.490711030432962,14.282826110315309,16.14060516272754,17.411811592829544,14.644767488604767,15.812266487485221,15.944334358156679,17.458129924375527,16.308089552577083,16.65667580784796,16.376886404329106,16.508839611221724,18.393863284022384,17.236740511683813,16.293613063442166,18.021275608704602,18.74665780581381,16.853164461995743,16.985083179961478,19.11613706438493,17.993750779574665,18.654810867905436,18.645961724995136,18.765457496265974,18.259457129330823,18.695059660230807,18.345278422641854,18.705024832187405,19.47691340786347,19.25398738476319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.926442600694031,13.081512834326244,13.317885115635564,13.480720164063566,13.36829992002171,0.0,0.0,16.88357047142257,16.81125636588999,15.60928748698202,14.408736140634058,14.958567133090554,17.045091171404636,17.149307683128594,15.319319960549624,15.122722512401964,16.531950769271614,16.58409749904496,17.2778355108477,15.768612439666413,16.34771830194869,16.42771830194869,15.778745465357519,15.928888548823188,15.44746998436952,17.28640111242547,17.140387967302647,17.820220445566267,18.56631410059741,20.319966531939578,17.663978708649484,19.1824303472493,18.05249530154414,17.96613875232231,18.51327039580798,18.132453138911643,17.97498485289464,20.32429040236677,18.601595919711286,18.907726618319444,19.18386182345685,19.452786014695228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.392785127945745,13.008745465357519,13.596619955020367,13.439182998525382,13.517180281535621,13.245875004180338,0.0,0.0,0.0,15.088976562995228,16.578368848162345,15.63920313831602,17.16167500822453,15.798486008311365,15.313270180846636,16.769997128068546,15.735925622540616,14.56483043518022,15.597120103669342,15.151491148829475,14.8595646541139,16.15707351605075,17.17243861785151,17.007085867921226,16.252399456288444,17.193939628132814,17.306527256201846,17.18644260069403,17.198870859175692,17.181959439830568,19.165834273468633,17.533325798128217,18.510663876424665,18.934810867905437,19.749144520098124,19.72662729983559,19.44164136483394,19.327146080219165,19.582703068233883,19.20433252959177,19.027870008215043,19.486913407863472,19.627636697457426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.632241238025475,13.143542483353126,13.08799872276649,13.3332518307615,13.62151931958194,13.694870175407761,13.456683884573094,0.0,0.0,0.0,14.368314438119128,17.376311128601987,15.529159870370528,14.174549833709253,15.398384027343855,16.610807287652577,15.213561116529847,15.368546193750278,15.085792626440506,15.44570333724173,15.636874696021703,15.473503399481919,17.056186362766965,16.48100269134932,18.37888340626062,17.88241734773383,18.98296895280649,17.520586716537906,17.21279537399514,17.724133010312244,18.238073415692273,19.5233482054746,18.859300297257263,18.67751401743297,20.092250826847522,20.78433155305008,19.680995785198046,19.252835598500663,19.554554263161986,19.05306347712211,19.219822822536,19.204176619568457,19.57611413372615,19.98406263109401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.961613891696398,13.775289969660289,13.74136709673719,13.734148635967617,13.797994519816049,15.33277146462986,15.602118840648192,14.264847779677748,14.377609681669185,14.45201199838712,14.354683859293418,15.005988216410012,15.221638756423566,15.653134762426934,14.546153108789113,15.177269576863672,14.794528475376458,15.199309733615099,15.609202368000872,15.636701125088242,16.594248212903807,16.68264207478839,16.614928130177926,15.998508662442237,18.676879166119395,17.867539952530947,18.586530910855068,18.745713627142464,19.04776756800753,18.76163040071298,18.212082731264694,18.921881666378134,18.858038561037233,18.178650898373636,18.668751352423307,18.629088651378588,19.40235560293138,19.42705507701799,19.05097999740049,19.70192198356592,19.212828887450787,19.594930673408882,19.66468523879861,19.280257248577414,19.560445129471063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.389058563001356,13.497492200549019,14.066848541119407,13.806342451328854,13.925981883330673,14.123197680564965,14.874360096059,14.425061154569837,14.635226338802214,14.728239172147608,14.061749784992966,14.66473799544684,15.917739161612465,15.058042865519266,15.421749238404448,14.737368306383424,15.35665725778303,15.10639121212881,15.12517167045938,15.156728454611788,15.590005492247121,16.20621530265321,16.880766353326738,19.17203577724611,18.841489978867948,18.27438484656901,17.608405905859286,17.08527458472929,17.42071450254618,19.909309815429836,18.842248121054975,18.595686768537636,19.210069908146295,19.201881971553917,18.459457129330822,18.962520485724617,18.585693720033213,19.458583833262484,19.45847284022438,20.518003264986266,20.699761804590715,20.014028987751363,19.98982048178699,19.924091982996146,19.45049965066139,19.71468523879861
