0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.044213533953396,10.995072951716867,0.0,0.0,0.0,0.0,0.0,18.21024858665556,15.250670351214165,17.553582348355256,15.547610164517966,16.182572765530615,16.210867388425747,17.873602922988944,17.658734558645897,15.586795327501349,15.729842374801384,14.804763576289101,15.718225850636745,16.476565455253763,14.914577394251694,15.057901496067434,15.941749238404448,17.443569730017344,17.92222613732781,16.950429694472284,16.451603678953624,18.028558752550985,17.689660678207588,18.086114063966633,19.29116148958185,17.545971555772184,16.11236903268145,16.9787514721963,16.54804762833171,17.29263455656705,16.21434423069335,16.065386995443934
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.703341188719772,11.216424460616546,0.0,0.0,0.0,0.0,18.415145231355698,17.27504846342869,17.453687518353036,17.570816109216114,17.428598145724564,15.517014480565594,14.314463680102747,16.227009443731262,15.468141778616548,16.557273992602894,14.769076622494858,15.714376672710427,16.694735353492263,16.55045753201947,15.76179574859358,16.479528720006755,17.603169093697666,16.001988739764734,16.495576395787527,17.046824563069404,16.60446599691956,18.062760511668316,22.33591700731707,18.702063585435102,17.79942845934729,17.456062861453127,16.92751447345208,17.087605370419823,17.794936918537687,16.871351160747476,17.02818989112513,16.221219094191348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64572126054101,11.932986987470802,0.0,0.0,0.0,14.977077677870131,15.956692751730326,15.198032333060748,17.228926351776572,16.275629432249765,17.455840876357136,15.460670351214166,16.769152521604063,15.250071412627822,14.722944899135667,18.406078837779873,16.717916251079433,16.092131265199342,17.167795623049827,15.453871445369774,18.208205027870605,16.92022044556627,16.017466211492373,18.61337496080148,17.52048827824008,17.739996616337297,17.64451966322139,20.749325653851873,19.440064915488065,17.76022044556627,17.867100586911768,18.005202288916536,16.4706331370066,16.26989700963326,16.5972194951353,15.703542950256413,15.786756017856325,16.674199862195703,16.518719390222657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.709224419054697,12.13117428858997,12.341578596476708,12.428379166522756,0.0,15.441863626156717,16.194737975731254,16.914338185014536,16.034007128286976,15.532284802281483,14.987806093881218,14.81667686851763,14.813796842514096,14.933008608705908,16.43429635941785,14.748606104880611,16.733861819736347,19.705051069130576,16.68002476884894,17.90863927516375,17.131831508107293,16.8101445916131,16.006358314109264,16.69278390681828,16.459844135825403,17.651655966286913,16.69656375318414,18.28558811736276,18.633848955382415,17.319914465817643,16.681327690505686,17.406198899970775,18.367368779468684,16.789021626042334,16.833007158219935,15.637815348215987,16.304410085911066,15.710732874648187,15.85025641690343,15.836571966333203
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.796129618005299,12.166746553592,12.334655765561504,12.54516504791391,12.74676390685839,0.0,14.623892597218937,16.348998988143805,16.04782832612288,16.020613529569083,17.007411586649244,15.243509184320885,16.517531215676676,16.544367632827257,15.732324849129117,17.41254125750895,16.918648959829955,14.736546819239418,14.767363574648295,15.686483879691483,17.428707179367272,16.426831906773103,15.778012652448634,16.884858299661403,16.821724324570642,17.075035448160225,17.198049876747714,18.234622039920275,17.862934580137633,16.871269096655535,17.56958504584455,16.062777340874092,17.19326705628996,16.929395682917963,16.608820401584016,16.82686336699187,15.819248587374132,16.996053039252125,15.97016525874444,17.061515271275976,17.22949315422313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.815664843494066,12.16982354818598,12.774683596750881,12.808781640008954,12.736829813945926,0.0,0.0,16.19368056838399,14.561538890246847,15.25016844244874,14.16651561443382,15.383309918977545,14.75405456111121,14.688070570495363,14.990601323616636,15.758191369139217,15.635200149103879,14.725505307890401,14.651290599087606,16.70602084770055,17.43928225067847,17.156384013796895,16.102721181759883,15.31296065846497,16.109987854653287,16.350161483508888,17.517900743385752,16.97466430994838,17.614010125568146,16.694052819997736,18.65351705196226,16.684403040300133,17.91019906571098,18.13883788662557,18.684195946644582,17.587326424466593,17.346935116013867,16.560117228645808,17.17150781431302,16.74250261704045,17.865909510854852,17.47698452766116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.955118150246454,12.379803825050773,12.234173246412546,12.321145420221473,12.663796842514095,12.814038706651038,0.0,0.0,0.0,16.86438454139323,15.777251354891487,14.086197967753948,13.76311536342595,15.267553481565878,16.0109566554868,13.994325839363563,16.112844262110162,15.46024860711189,15.24674557369941,17.249384892149152,16.44150188477421,19.39377545612614,15.214662696663561,16.448360151090135,16.108080838990034,15.981671503805721,17.697299798974516,17.217970573534828,15.657008460747901,15.931995897550308,17.527747296566627,17.408994755134174,17.642581119019923,17.294167504065268,17.39834545311663,17.111627473268367,16.66349706599848,16.689161486104844,17.21358981453899,17.626034782340927,17.014398080718465,17.80466674614772,16.874276336302458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.223501188511984,12.799825684658025,12.769998058650922,12.344493947173786,12.768177747711253,12.74252956423428,12.845739240389738,0.0,13.138543820822868,0.0,15.467499677803637,16.25234918039189,14.958376323231706,15.44295516790293,15.946235241640348,14.892161019497589,14.897062062302142,16.01170990225778,15.375688728824489,15.015615426130452,16.871294609412818,16.311839610607553,16.418727873847885,16.22012197961478,17.669268745379384,16.3358080688946,16.00295426486425,15.829368362067969,17.561543185815413,16.596183755101514,16.574768467912346,17.52784393792231,18.304781949818516,17.08452092379988,16.328808794057263,17.1745206186241,16.33195117684495,17.141679040502677,17.530586716537904,16.944063482384067,16.960406828470013,16.969521448271102,17.072630309975587,17.171730582872634
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.33799872276649,13.365494855148748,12.723614751849924,12.54936836206797,13.137611626387955,13.043614446674143,13.14982354818598,13.6336540084507,13.967526280384131,15.096682030877258,14.65017172522342,14.881679040502677,15.73757298156866,16.97249507272829,14.78222205383785,14.886820113645353,14.142458015073872,14.710138510584017,14.736728939005785,14.520944476201327,15.15667686851763,16.095880113892825,15.761194574603334,15.770330081482388,19.346729749814152,18.474700019730037,16.350476775899782,15.435993979130785,16.71679502232557,16.445121253540556,15.74395265174379,16.20224280462817,17.190051487694063,16.217794782189102,17.1531411721544,16.289031221100508,17.41834575829241,17.593858650783428,17.73767849254303,17.198804218692295,16.995085968749162,16.977490396553655,17.002506772849983,17.157151165270864,16.83234976050422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.675442444461254,12.701663393119976,12.453065306934551,12.47638408981138,12.549738095702267,12.619847816550326,13.214734756121892,13.607641566672108,13.567382395550911,15.171986308559507,14.366442600694029,14.29858174333183,14.434499032983368,15.581710028756175,14.456962797078925,14.75818726736843,13.805967521113944,13.815549442648418,14.116639290604773,14.7320609330338,14.424284715992378,16.053645825091785,16.12295516790293,17.842841736781892,16.390400879654774,17.709745074717674,18.183457957640655,17.601294609412818,15.503080972520014,15.976037566629252,15.707115530612032,15.961951046025565,17.296846194708692,15.764116071560066,16.40031649435676,17.052924551306806,17.030682462324858,16.66763485190642,17.297605370419824,17.595324341122563,17.00838541597648,17.698250502263846,17.16376037487192,17.111436043267798,17.094096762372537,17.158808794057265
