0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.434383784242709,11.308132509361405,0.0,0.0,0.0,0.0,0.0,16.34592974201148,15.725649319068351,35.811553967253474,26.744415326135673,32.73915589266184,22.21433339091599,24.269230052868632,21.99486363782551,30.92694042817778,22.959779970564885,26.410505721749622,25.119838991285203,25.182525005379844,21.169244058170726,20.71028996689523,18.478413405523945,19.741192611326856,19.39857363486827,17.41242873969172,23.400140051038456,20.64131380701937,20.151527630834536,27.597106974009687,23.680480823331756,36.277305875421206,18.47030421168769,21.790296353040553,25.50799888701726,32.24424883664438,30.375431558040482,19.565693536294148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.662881055277698,11.670167917102411,11.320427474566873,0.0,0.0,0.0,0.0,20.82177066534461,28.995782065727887,20.142307986701613,25.559942257209343,20.974880341425667,17.746956081613742,19.314044515611208,21.244769804475645,21.367262331191142,34.86516135379611,19.192867681902772,24.99891284188599,32.001747529526796,21.804308341989525,25.32191272265048,19.320231100939335,21.537501884714345,21.639326706124876,17.806992760195858,18.21140079025914,20.185934737442096,18.904964766570956,26.76662595669717,38.47164472381821,30.755782065727885,36.61716439550229,18.33029292601839,25.10869189050321,19.258707768555716,18.059407057736987,18.024865054995246,20.306555598259074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.132980689183867,11.71163864326967,11.615488665831059,0.0,0.0,19.137826877211083,34.06975600825184,24.566104746240455,29.69051960045366,29.292968659977618,17.132220634891944,24.477824498353293,30.39031347805592,30.553287960003132,36.15037629606995,31.320001891285003,25.42662595669717,22.626107690187986,17.855614158897364,16.230013760918133,20.725530985271668,21.132456833681346,18.30101092002615,22.756107690187985,21.67809679449539,19.44574140247927,24.89315536906575,23.01103869330511,35.90655496220796,21.36862983960554,25.699595722880908,23.55985046328277,24.80935181164945,19.478982097238028,24.36837644958916,21.630820800298615,17.809982956211275,18.043407646612337,20.479911694932568,19.999051684854273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.470231633318994,12.183552746428585,11.713394588897517,11.46709715122571,0.0,19.04011131052699,17.449569806347704,20.20225453218153,21.809094114315,22.964939799548453,20.476530837464058,18.815092063455836,19.095635345490336,21.82285310628037,22.639627868095097,18.2831587940651,16.690819762388173,15.991815046643707,19.978054556067434,21.681933325095706,19.962401176298457,22.725059430553177,19.86225582407316,24.348063664541513,20.63216244596018,22.786073607036812,21.353690161562838,19.839335977262586,28.551165963138526,17.15554689681977,21.654059684034912,19.61092415529987,19.222697214206217,19.734853955554545,20.696417134446612,17.643817898834453,16.113370717725466,20.46128695570651,19.30927817831728,17.475553829623703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.641322351442248,12.233552746428586,12.529281098379936,12.717815668490221,11.940165585233988,0.0,19.25357680804394,23.087260917009672,21.097617547568518,32.12035480232265,24.882026425891834,19.6527728467335,19.05382517223447,21.457501884714347,15.223808416839557,20.080304736904406,15.954350503561828,15.841807221842432,16.155782527153452,22.132348364832104,20.919783908161442,20.35017649621349,24.26489870471962,19.060426660989606,18.805637249494286,21.152341775661725,26.969391110145907,26.996236685746787,20.094965519019738,21.14896416081307,20.881285282289895,20.1447150669372,20.871285282289893,21.789486713761015,18.139201389057707,23.817733611482367,19.318818538796155,19.760369933247173,16.927312956964816,27.397862551978257,20.47276137502628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.033024092384352,13.635384734510996,12.530941618556021,12.942532130922606,13.973023418583844,0.0,0.0,20.29496837160495,20.84228886716187,20.407541473561956,25.737116598311335,27.359763711983625,23.40852780667737,19.939934577414558,21.336579537798123,24.306698670316674,18.684847792324437,18.28350575153326,17.45859749132947,16.60897529521727,19.066409063464402,19.929359231379063,20.957029047226023,17.565048727813103,17.899308200932342,20.841794550517175,22.266697008203288,36.753453493487115,19.643760323361064,31.048730285735513,30.80436088466496,19.184258703471162,19.547893412282164,20.807232038930827,20.66402411718959,17.145177107195885,15.202344386361142,15.354015425194067,21.697171034670742,18.605336032694687,26.722606597830413,16.741063355910125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.191316482161362,17.951273046184554,12.98907641704912,15.554942112584747,13.195898465940457,14.838770791460682,0.0,0.0,0.0,27.30077208607502,22.476107690187984,25.489529338705875,19.509503282750643,21.71703119503995,18.878002967572833,22.61551191715185,22.407479255116016,26.220467364719774,20.57162242743095,19.775177091857937,18.486171917075655,18.94371604360149,19.079151936383326,23.244903309952026,26.597970180816628,28.575112566547965,44.72676453353249,21.682842630516106,23.509850463282767,18.077710930976227,21.977248345158763,22.167859587354783,26.213605417233893,25.600941047441424,19.52750085637197,21.54691650122846,17.327399273015974,22.586605000124145,20.574882106023413,16.316952037881386,18.77835776549931,18.11486505499525,22.35785958735478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.288357765499313,13.289630192294684,14.938112281779496,13.09504989217521,14.879403783544381,15.006106300939692,13.96219908138552,0.0,0.0,0.0,17.22917240382494,31.255111467510112,20.006636439338173,15.904961348237457,20.277178747794522,18.188592223706667,18.655062208045884,17.448677957177765,20.46232454510935,21.04022794536248,19.250877226331944,15.015171817880379,19.53563826711948,24.5802877591762,24.670426591542615,22.68105913939354,18.646872434339468,24.260644693490846,31.569296951952552,22.34369845090763,20.28329034408524,24.820109548080367,22.010929526367015,23.016203333464123,24.33480640043758,24.57039546233466,35.19990329159711,23.338961130616475,17.623479625554335,15.987956722524316,22.514120406930374,20.65068340753303,20.285934737442098,17.139418270700627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.252239363352288,14.39136476135343,15.610106631629224,13.09721374406968,13.602343795830054,15.366367868872196,13.594596802905379,14.009483655196671,16.092293642344174,16.97576449937123,15.158038720215792,18.641246876839443,27.11778266307912,22.20376195515646,17.82574592350042,20.42479149295631,16.388383992849267,15.194893078077037,16.2775000835886,18.641533200572333,18.44704288587188,18.686982024190176,20.92579530961806,23.26959705172888,21.241932603096785,20.955505546754022,35.42361600238566,27.96505357980137,34.220381286196044,24.618755584840553,20.339911694932567,18.376146760620824,16.347344759433106,32.2560749839259,20.56898821901294,22.828818539740013,20.36530384937677,30.134506514261624,27.15393739645315,16.86426099441264,22.27653093799867,17.34970142154021,18.296778023134372,18.63364435755962,22.039609259338363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.248255934103097,12.669478422919186,12.962801255616263,15.509278178317281,14.081783301826011,13.73342273513949,16.25214116589622,13.515359517875781,14.722563729831453,18.451948065887414,17.004708889312433,14.509554790962536,17.007358978403673,16.270017497674356,19.427603281567954,14.79404888011392,21.58859017282151,17.10090753372115,17.394672667154396,16.136981151673545,18.02966174686639,19.554101284037944,24.616065423321057,24.43037566859745,27.939095851301822,27.396647096702527,23.513217529622345,20.109097712005315,16.550357177499777,21.561466376515003,33.134951599702696,28.50121420242408,23.393438707236434,22.972012322362804,21.56383033317427,15.864199193743863,17.22353325692101,15.780392712903199,16.489562184122747,19.228818233620373,16.599397848251883,22.214346259256057,17.483016750831847,20.714265638364513,16.972564875255525,18.546591279182152
